		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
16/09/16	23:00	19.1	19.2	19.1	78	15.2	3.2	ESE	0.54	9.7	ENE	19.1	19.6	19.6	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.7	51	15.7	26.8	9.35	 .0725	0.03	200	22.8	15	22.8	217	1	95.2	10
16/09/16	23:10	19.1	19.1	19.1	78	15.2	4.8	SSE	0.80	11.3	SE	19.1	19.6	19.6	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	51	15.8	27.0	9.34	 .0724	0.00	200	22.8	15	22.8	221	1	96.9	10
16/09/16	23:20	19.2	19.2	19.1	78	15.2	4.8	S	0.80	12.9	ESE	19.2	19.6	19.6	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	26.8	51	15.8	27.0	9.34	 .0724	0.00	200	22.8	15	22.8	222	1	97.4	10
16/09/16	23:30	19.2	19.2	19.2	78	15.2	3.2	S	0.54	8.0	ESE	19.2	19.6	19.6	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	26.8	51	15.8	27.0	9.34	 .0725	0.00	200	22.8	15	22.8	221	1	96.9	10
16/09/16	23:40	19.1	19.2	19.1	78	15.2	3.2	SW	0.54	8.0	WNW	19.1	19.6	19.6	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	51	15.8	27.0	9.34	 .0725	0.00	200	22.8	15	22.8	219	1	96.1	10
16/09/16	23:50	19.3	19.3	19.1	80	15.8	3.2	W	0.54	8.0	WNW	19.3	19.9	19.9	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	26.8	51	15.8	27.0	9.34	 .0725	0.00	200	22.8	15	22.8	220	1	96.5	10
17/09/16	00:00	19.1	19.4	19.1	85	16.5	4.8	ENE	0.80	9.7	W	19.1	19.7	19.7	---	1017.4	4.60	92.2	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	52	16.1	27.1	9.44	 .0725	0.03	42	22.8	15	22.8	218	1	95.6	10
17/09/16	0:10	17.8	19.1	17.8	89	16.0	6.4	E	1.07	11.3	ENE	17.8	18.3	18.3	---	1016.9	2.20	92.2	0	0.00	0	0.0	0.00	0.0	0.003	0.000	26.8	52	16.1	27.1	9.44	 .0724	0.00	44	22.2	15	22.2	213	1	93.4	10
17/09/16	0:20	17.6	17.8	17.6	92	16.2	4.8	ENE	0.80	9.7	ENE	17.6	18.0	18.0	---	1016.5	0.60	8.4	0	0.00	0	0.0	0.00	0.0	0.005	0.000	26.7	52	16.0	26.9	9.45	 .0724	0.00	45	22.2	15	22.2	219	1	96.1	10
17/09/16	0:30	17.6	17.6	17.6	91	16.1	4.8	E	0.80	11.3	ESE	17.6	18.1	18.1	---	1016.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	26.7	53	16.3	27.0	9.65	 .0724	0.00	40	22.2	15	22.2	218	1	95.6	10
17/09/16	0:40	17.6	17.6	17.6	93	16.5	1.6	ESE	0.27	8.0	W	17.6	18.1	18.1	---	1016.2	0.20	1.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	26.7	53	16.3	27.0	9.65	 .0724	0.00	37	22.2	15	22.2	217	1	95.2	10
17/09/16	0:50	17.6	17.6	17.6	92	16.2	3.2	SSW	0.54	8.0	WNW	17.6	18.0	18.0	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	26.7	53	16.3	27.0	9.65	 .0723	0.00	35	22.2	15	22.2	219	1	96.1	10
17/09/16	1:00	17.4	17.6	17.4	92	16.1	1.6	S	0.27	6.4	SW	17.4	17.9	17.9	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	26.7	53	16.3	27.0	9.65	 .0723	0.00	34	22.2	15	22.2	221	1	96.9	10
17/09/16	1:10	17.5	17.6	17.4	92	16.2	4.8	SW	0.80	9.7	S	17.5	17.9	17.9	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	26.7	53	16.3	27.0	9.65	 .0723	0.00	34	22.2	15	22.2	187	1	82.0	10
17/09/16	1:20	17.4	17.6	17.4	93	16.3	0.0	SSW	0.00	3.2	SSW	17.4	17.9	17.9	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	26.7	53	16.3	27.0	9.65	 .0724	0.00	36	22.2	15	22.2	224	1	98.2	10
17/09/16	1:30	17.3	17.5	17.3	93	16.2	1.6	SSW	0.27	6.4	SSW	17.3	17.8	17.8	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	26.7	53	16.3	27.0	9.65	 .0724	0.00	37	22.2	15	22.2	224	1	98.2	10
17/09/16	1:40	17.2	17.3	17.2	93	16.1	1.6	SSW	0.27	4.8	SSW	17.2	17.7	17.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	26.7	53	16.3	27.0	9.65	 .0724	0.00	39	22.2	15	22.2	219	1	96.1	10
17/09/16	1:50	17.0	17.2	17.0	93	15.9	3.2	W	0.54	4.8	W	17.0	17.4	17.4	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	26.7	53	16.3	27.0	9.65	 .0724	0.00	39	22.2	15	22.2	223	1	97.8	10
17/09/16	2:00	16.3	17.0	16.3	93	15.1	3.2	NE	0.54	8.0	ENE	16.3	16.6	16.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	40	22.2	15	22.2	228	1	100.0	10
17/09/16	2:10	16.1	16.3	16.1	93	14.9	3.2	NNW	0.54	8.0	N	16.1	16.3	16.3	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	41	22.2	15	22.2	222	1	97.4	10
17/09/16	2:20	16.2	16.2	16.0	93	15.1	1.6	NNW	0.27	3.2	NNW	16.2	16.5	16.5	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	42	22.2	15	22.2	218	1	95.6	10
17/09/16	2:30	16.4	16.4	16.2	93	15.3	1.6	NNW	0.27	6.4	NNW	16.4	16.8	16.8	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	43	22.2	15	22.2	219	1	96.1	10
17/09/16	2:40	17.0	17.0	16.4	93	15.9	1.6	NNW	0.27	4.8	ESE	17.0	17.4	17.4	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	44	22.2	15	22.2	220	1	96.5	10
17/09/16	2:50	16.7	17.1	16.7	93	15.5	1.6	E	0.27	4.8	NNE	16.7	17.0	17.0	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	26.7	54	16.6	27.1	9.75	 .0724	0.00	45	22.2	15	22.2	221	1	96.9	10
17/09/16	3:00	16.9	16.9	16.6	93	15.7	3.2	ESE	0.54	6.4	ENE	16.9	17.3	17.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	46	22.2	15	22.2	220	1	96.5	10
17/09/16	3:10	16.8	17.0	16.8	93	15.7	1.6	WNW	0.27	6.4	WNW	16.8	17.2	17.2	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	46	22.2	15	22.2	219	1	96.1	10
17/09/16	3:20	16.9	16.9	16.8	93	15.8	1.6	E	0.27	3.2	WNW	16.9	17.3	17.3	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	47	22.2	15	22.2	218	1	95.6	10
17/09/16	3:30	16.6	16.9	16.6	94	15.6	0.0	E	0.00	3.2	E	16.6	16.9	16.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	47	22.2	15	22.2	224	1	98.2	10
17/09/16	3:40	16.8	16.8	16.5	93	15.6	1.6	E	0.27	4.8	SSW	16.8	17.1	17.1	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	48	22.2	15	22.2	224	1	98.2	10
17/09/16	3:50	17.1	17.1	16.8	93	15.9	1.6	W	0.27	6.4	W	17.1	17.4	17.4	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	48	22.2	15	22.2	225	1	98.7	10
17/09/16	4:00	17.2	17.2	17.1	93	16.0	1.6	ESE	0.27	8.0	ENE	17.2	17.6	17.6	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	49	22.2	15	22.2	224	1	98.2	10
17/09/16	4:10	17.2	17.2	17.2	93	16.1	1.6	SE	0.27	4.8	E	17.2	17.7	17.7	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	47	22.2	15	22.2	226	1	99.1	10
17/09/16	4:20	17.2	17.2	17.1	93	16.0	1.6	SW	0.27	4.8	SSW	17.2	17.6	17.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	26.7	54	16.6	27.1	9.75	 .0723	0.00	45	22.2	15	22.2	227	1	99.6	10
17/09/16	4:30	16.9	17.2	16.9	94	16.0	1.6	SW	0.27	6.4	S	16.9	17.3	17.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.6	54	16.5	26.9	9.75	 .0723	0.00	44	21.7	15	21.7	228	1	100.0	10
17/09/16	4:40	16.9	17.0	16.7	94	16.0	1.6	WNW	0.27	8.0	N	16.9	17.3	17.3	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.6	54	16.5	26.9	9.75	 .0723	0.00	43	21.7	15	21.7	226	1	99.1	10
17/09/16	4:50	16.9	16.9	16.8	94	16.0	4.8	NW	0.80	8.0	NNW	16.9	17.3	17.3	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.6	54	16.5	26.9	9.75	 .0724	0.00	44	21.7	15	21.7	227	1	99.6	10
17/09/16	5:00	17.5	17.5	17.0	93	16.4	3.2	SSW	0.54	8.0	WNW	17.5	17.9	17.9	---	1015.5	2.00	82.2	0	0.00	0	0.0	0.00	0.0	0.006	0.000	26.6	54	16.5	26.9	9.75	 .0724	0.00	41	21.7	15	21.7	221	1	96.9	10
17/09/16	5:10	17.3	17.5	17.3	93	16.2	3.2	E	0.54	8.0	ESE	17.3	17.8	17.8	---	1015.0	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	26.6	55	16.8	27.0	9.85	 .0723	0.00	43	21.7	15	21.7	218	1	95.6	10
17/09/16	5:20	16.9	17.3	16.9	94	16.0	1.6	E	0.27	4.8	E	16.9	17.3	17.3	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	26.6	55	16.8	27.0	9.85	 .0723	0.00	39	21.7	15	21.7	220	1	96.5	10
17/09/16	5:30	16.7	16.9	16.7	94	15.7	1.6	NE	0.27	3.2	E	16.7	17.1	17.1	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	26.6	55	16.8	27.0	9.85	 .0723	0.00	37	21.7	15	21.7	223	1	97.8	10
17/09/16	5:40	16.5	16.7	16.5	94	15.5	1.6	ESE	0.27	6.4	ESE	16.5	16.8	16.8	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	38	21.7	15	21.7	223	1	97.8	10
17/09/16	5:50	16.2	16.5	16.2	94	15.3	0.0	---	0.00	0.0	---	16.2	16.5	16.5	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	37	21.7	15	21.7	222	1	97.4	10
17/09/16	6:00	15.9	16.2	15.9	93	14.8	0.0	ESE	0.00	3.2	ESE	15.9	16.2	16.2	---	1015.6	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	38	21.7	15	21.7	222	1	97.4	10
17/09/16	6:10	15.8	15.9	15.7	94	14.8	0.0	ESE	0.00	3.2	ESE	15.8	16.0	16.0	---	1015.8	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.018	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	38	21.7	15	21.7	219	1	96.1	10
17/09/16	6:20	15.7	15.7	15.6	93	14.6	0.0	---	0.00	0.0	---	15.7	15.9	15.9	---	1016.2	0.00	0.0	12	0.17	14	0.0	0.00	0.0	0.018	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	39	21.7	15	21.7	220	1	96.5	10
17/09/16	6:30	15.4	15.8	15.4	93	14.3	1.6	ESE	0.27	4.8	ESE	15.4	15.7	15.7	---	1015.9	0.00	0.0	20	0.29	23	0.0	0.00	0.0	0.020	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	40	21.7	15	21.7	215	1	94.3	10
17/09/16	6:40	15.4	15.4	15.3	94	14.4	3.2	NW	0.54	6.4	NW	15.4	15.6	15.6	---	1016.0	0.00	0.0	20	0.29	21	0.0	0.00	0.0	0.020	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	41	21.7	15	21.7	217	1	95.2	10
17/09/16	6:50	15.0	15.4	15.0	93	13.9	1.6	NW	0.27	3.2	NW	15.0	15.2	15.2	---	1016.2	0.00	0.0	29	0.42	39	0.0	0.00	0.0	0.023	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.00	41	21.7	15	21.7	219	1	96.1	10
17/09/16	7:00	15.0	15.1	14.9	93	13.9	1.6	NW	0.27	3.2	NW	15.0	15.2	15.2	---	1016.4	0.00	0.0	64	0.92	91	0.0	0.00	0.0	0.023	0.000	26.5	55	16.7	26.9	9.86	 .0724	0.03	39	21.7	15	21.7	212	1	93.0	10
17/09/16	7:10	15.0	15.0	14.8	93	13.9	0.0	NW	0.00	3.2	NW	15.0	15.2	15.2	---	1016.4	0.00	0.0	145	2.08	162	0.0	0.00	0.0	0.023	0.000	26.7	55	16.9	27.1	9.85	 .0724	0.00	39	21.7	15	21.7	217	1	95.2	10
17/09/16	7:20	16.0	16.0	15.1	93	14.9	0.0	NW	0.00	1.6	NW	16.0	16.2	16.2	---	1016.5	0.00	0.0	147	2.11	174	0.0	0.00	0.0	0.016	0.000	26.9	55	17.1	27.4	9.85	 .0723	0.00	39	21.7	15	21.7	219	1	96.1	10
17/09/16	7:30	17.1	17.1	16.0	93	15.9	1.6	NW	0.27	3.2	NW	17.1	17.4	17.4	---	1016.6	0.00	0.0	198	2.84	216	0.1	0.01	0.6	0.009	0.000	27.1	55	17.3	27.6	9.85	 .0722	0.00	40	21.7	15	21.7	218	1	95.6	10
17/09/16	7:40	18.1	18.1	17.1	93	17.0	1.6	NW	0.27	3.2	NW	18.1	18.7	18.7	---	1016.6	0.00	0.0	241	3.45	258	0.0	0.00	0.0	0.002	0.000	27.4	54	17.3	28.0	9.75	 .0722	0.00	41	21.7	15	21.7	225	1	98.7	10
17/09/16	7:50	19.1	19.1	18.2	92	17.7	1.6	E	0.27	6.4	E	19.1	19.8	19.8	---	1016.7	0.00	0.0	283	4.06	301	0.5	0.04	0.6	0.000	0.005	27.7	54	17.5	28.3	9.75	 .0721	0.00	41	21.7	15	21.7	223	1	97.8	10
17/09/16	8:00	19.3	19.3	19.1	90	17.7	3.2	SW	0.54	6.4	W	19.3	20.2	20.2	---	1016.8	0.00	0.0	324	4.64	338	0.7	0.05	0.9	0.000	0.007	27.9	53	17.5	28.6	9.60	 .0720	0.13	42	21.7	15	21.7	222	1	97.4	10
17/09/16	8:10	19.6	19.6	19.3	90	17.9	1.6	SSE	0.27	4.8	SW	19.6	20.5	20.5	---	1016.9	0.00	0.0	357	5.12	376	1.0	0.07	1.1	0.000	0.009	28.3	53	17.8	29.2	9.59	 .0719	0.00	43	21.7	15	21.7	223	1	97.8	10
17/09/16	8:20	19.9	19.9	19.6	89	18.0	1.6	SSE	0.27	4.8	SSE	19.9	20.8	20.8	---	1016.9	0.00	0.0	400	5.73	411	1.2	0.09	1.3	0.000	0.011	28.6	52	17.8	29.6	9.38	 .0719	0.00	43	21.7	15	21.7	197	1	86.4	10
17/09/16	8:30	20.2	20.2	19.9	89	18.3	1.6	WSW	0.27	4.8	S	20.2	21.2	21.2	---	1017.1	0.00	0.0	430	6.16	445	1.4	0.10	1.6	0.000	0.013	28.9	52	18.1	30.1	9.37	 .0718	0.00	44	21.7	15	21.7	217	1	95.2	10
17/09/16	8:40	20.5	20.5	20.2	88	18.4	3.2	SSW	0.54	6.4	SSW	20.5	21.6	21.6	---	1017.1	0.00	0.0	463	6.64	480	1.7	0.12	1.9	0.000	0.015	29.3	51	18.1	30.4	9.26	 .0717	0.00	44	21.7	15	21.7	222	1	97.4	10
17/09/16	8:50	20.9	20.9	20.5	87	18.6	1.6	SSW	0.27	6.4	SSW	20.9	21.9	21.9	---	1017.3	0.00	0.0	495	7.10	506	2.0	0.14	2.2	0.000	0.018	29.6	51	18.4	30.8	9.24	 .0716	0.00	45	21.7	15	21.7	219	1	96.1	10
17/09/16	9:00	21.2	21.3	20.9	87	19.0	1.6	SSW	0.27	4.8	SSW	21.2	22.2	22.2	---	1017.3	0.00	0.0	528	7.57	545	2.3	0.16	2.5	0.000	0.020	29.9	50	18.4	31.2	9.05	 .0715	0.25	45	21.7	15	21.7	218	1	95.6	10
17/09/16	9:10	21.6	21.6	21.2	86	19.1	1.6	W	0.27	4.8	S	21.6	22.6	22.6	---	1017.5	0.00	0.0	562	8.06	578	2.7	0.19	2.8	0.000	0.022	30.2	50	18.6	31.6	9.05	 .0715	0.00	45	21.7	15	21.7	217	1	95.2	10
17/09/16	9:20	21.9	21.9	21.6	83	18.9	1.6	SW	0.27	4.8	WSW	21.9	22.8	22.8	---	1017.4	0.00	0.0	599	8.59	617	3.1	0.22	3.3	0.000	0.025	30.4	50	18.8	31.9	9.05	 .0714	0.00	46	21.7	15	21.7	215	1	94.3	10
17/09/16	9:30	22.2	22.2	21.9	82	18.9	1.6	W	0.27	3.2	SW	22.2	23.1	23.1	---	1017.3	0.00	0.0	630	9.03	640	3.4	0.24	3.6	0.000	0.027	30.6	49	18.7	32.2	8.85	 .0713	0.00	46	21.7	15	21.7	216	1	94.7	10
17/09/16	9:40	22.3	22.3	22.2	81	18.9	3.2	ESE	0.54	6.4	N	22.3	23.1	23.1	---	1017.1	0.00	0.0	658	9.43	668	3.8	0.27	4.0	0.000	0.027	30.8	49	18.9	32.4	8.85	 .0712	0.00	46	21.7	15	21.7	218	1	95.6	10
17/09/16	9:50	22.4	22.4	22.2	81	19.0	1.6	WNW	0.27	6.4	WNW	22.4	23.3	23.3	---	1017.1	0.00	0.0	686	9.83	703	4.2	0.30	4.3	0.000	0.029	31.1	48	18.8	32.6	8.69	 .0712	0.00	46	21.7	15	21.7	218	1	95.6	10
17/09/16	10:00	22.8	22.8	22.4	81	19.4	1.6	WNW	0.27	4.8	E	22.8	23.9	23.9	---	1017.1	0.00	0.0	712	10.21	721	4.5	0.32	4.6	0.000	0.031	31.3	48	19.0	33.1	8.68	 .0711	0.38	47	22.2	15	22.2	219	1	96.1	10
17/09/16	10:10	23.2	23.2	22.8	79	19.3	3.2	NW	0.54	8.0	NW	23.2	24.2	24.2	---	1016.9	0.00	0.0	729	10.45	737	4.8	0.34	5.0	0.000	0.034	31.4	48	19.1	33.4	8.68	 .0711	0.00	47	22.2	15	22.2	217	1	95.2	10
17/09/16	10:20	23.4	23.4	23.1	81	19.9	1.6	S	0.27	6.4	SW	23.4	24.6	24.6	---	1016.9	0.00	0.0	747	10.71	758	5.1	0.36	5.2	0.000	0.035	31.7	48	19.3	33.9	8.67	 .0710	0.00	47	22.2	15	22.2	215	1	94.3	10
17/09/16	10:30	23.8	23.8	23.4	79	20.0	3.2	W	0.54	8.0	NW	23.8	25.2	25.2	---	1017.0	0.00	0.0	768	11.01	777	5.4	0.39	5.6	0.000	0.038	31.7	47	19.0	33.7	8.47	 .0710	0.00	47	22.2	15	22.2	211	1	92.5	10
17/09/16	10:40	24.0	24.0	23.8	77	19.7	3.2	SSE	0.54	6.4	S	24.0	25.3	25.3	---	1016.8	0.00	0.0	786	11.27	795	5.8	0.41	5.9	0.000	0.039	31.8	47	19.1	33.8	8.47	 .0710	0.00	47	22.2	15	22.2	208	1	91.2	10
17/09/16	10:50	24.2	24.2	24.1	78	20.1	3.2	SW	0.54	9.7	WNW	24.2	25.7	25.7	---	1016.7	0.00	0.0	795	11.40	812	5.9	0.42	6.1	0.000	0.041	31.9	47	19.2	34.0	8.46	 .0709	0.00	47	22.2	15	22.2	207	1	90.8	10
17/09/16	11:00	24.4	24.4	24.2	76	19.9	3.2	WNW	0.54	8.0	NNW	24.4	25.8	25.8	---	1016.6	0.00	0.0	815	11.68	830	6.2	0.44	6.4	0.000	0.042	31.9	47	19.2	34.0	8.46	 .0709	0.48	48	22.2	15	22.2	213	1	93.4	10
17/09/16	11:10	24.8	24.8	24.4	75	20.0	3.2	NW	0.54	8.0	WNW	24.8	26.2	26.2	---	1016.4	0.00	0.0	848	12.16	893	6.5	0.46	6.6	0.000	0.045	32.0	47	19.3	34.2	8.46	 .0709	0.00	48	22.2	15	22.2	209	1	91.7	10
17/09/16	11:20	24.8	24.8	24.8	74	19.9	3.2	WSW	0.54	9.7	WNW	24.8	26.1	26.1	---	1016.3	0.00	0.0	511	7.33	541	5.8	0.41	6.4	0.000	0.045	32.0	47	19.3	34.2	8.46	 .0709	0.00	48	22.2	15	22.2	208	1	91.2	10
17/09/16	11:30	24.7	24.8	24.7	73	19.6	4.8	SE	0.80	9.7	ESE	24.7	25.9	25.9	---	1016.2	0.00	0.0	784	11.24	1002	5.6	0.40	6.5	0.000	0.044	31.9	47	19.2	34.0	8.46	 .0709	0.00	48	22.2	15	22.2	210	1	92.1	10
17/09/16	11:40	25.0	25.0	24.7	73	19.8	3.2	SE	0.54	8.0	SSW	25.0	26.3	26.3	---	1016.0	0.00	0.0	726	10.41	838	6.0	0.43	6.5	0.000	0.046	31.9	47	19.2	34.0	8.46	 .0709	0.00	48	22.2	15	22.2	210	1	92.1	10
17/09/16	11:50	25.2	25.2	25.1	74	20.3	4.8	SW	0.80	9.7	SW	25.2	26.6	26.6	---	1015.8	0.00	0.0	610	8.74	687	5.4	0.39	5.8	0.000	0.048	31.9	47	19.2	34.0	8.46	 .0709	0.00	48	22.2	15	22.2	211	1	92.5	10
17/09/16	12:00	25.5	25.5	25.2	73	20.3	3.2	WSW	0.54	8.0	W	25.5	26.8	26.8	---	1015.5	0.00	0.0	594	8.52	652	6.0	0.43	6.6	0.000	0.050	31.8	47	19.1	33.8	8.47	 .0709	0.46	48	22.2	15	22.2	211	1	92.5	10
17/09/16	12:10	25.6	25.6	25.5	71	19.9	3.2	SSW	0.54	8.0	W	25.6	26.7	26.7	---	1015.2	0.00	0.0	582	8.34	613	5.7	0.41	6.7	0.000	0.050	31.7	47	19.0	33.7	8.47	 .0709	0.00	49	22.2	15	22.2	211	1	92.5	10
17/09/16	12:20	25.8	25.8	25.5	72	20.3	4.8	SSW	0.80	11.3	SSE	25.8	27.1	27.1	---	1015.1	0.00	0.0	792	11.35	856	6.6	0.47	6.8	0.000	0.052	31.7	48	19.3	33.9	8.67	 .0709	0.00	49	22.2	15	22.2	213	1	93.4	10
17/09/16	12:30	25.9	25.9	25.8	72	20.5	4.8	WNW	0.80	12.9	W	25.9	27.3	27.3	---	1015.0	0.00	0.0	815	11.68	849	6.5	0.46	6.7	0.000	0.053	31.7	48	19.3	33.9	8.67	 .0709	0.00	49	22.2	15	22.2	213	1	93.4	10
17/09/16	12:40	26.3	26.3	25.9	71	20.6	4.8	SW	0.80	11.3	SW	26.3	27.7	27.7	---	1014.7	0.00	0.0	813	11.65	821	6.5	0.46	6.5	0.000	0.055	31.6	48	19.2	33.6	8.67	 .0709	0.00	50	22.8	15	22.8	215	1	94.3	10
17/09/16	12:50	26.4	26.4	26.3	70	20.5	4.8	WSW	0.80	11.3	NW	26.4	27.8	27.8	---	1014.5	0.00	0.0	813	11.65	817	6.4	0.46	6.4	0.000	0.056	31.6	48	19.2	33.6	8.67	 .0709	0.00	50	22.8	15	22.8	215	1	94.3	10
17/09/16	13:00	26.7	26.7	26.4	70	20.7	3.2	SW	0.54	9.7	SSW	26.7	28.2	28.2	---	1014.3	0.00	0.0	805	11.54	810	6.1	0.44	6.3	0.000	0.058	31.4	48	19.1	33.4	8.68	 .0709	0.51	50	22.8	15	22.8	213	1	93.4	10
17/09/16	13:10	27.0	27.0	26.7	68	20.6	4.8	WSW	0.80	11.3	WNW	27.0	28.6	28.6	---	1014.1	0.00	0.0	796	11.41	802	6.0	0.43	6.1	0.000	0.060	31.3	48	19.0	33.1	8.68	 .0709	0.00	50	22.8	15	22.8	217	1	95.2	10
17/09/16	13:20	27.1	27.1	27.0	69	20.9	3.2	NNW	0.54	11.3	NNW	27.1	28.7	28.7	---	1014.0	0.00	0.0	781	11.20	789	5.7	0.41	6.0	0.000	0.061	31.3	48	19.0	33.1	8.68	 .0709	0.00	50	22.8	15	22.8	212	1	93.0	10
17/09/16	13:30	27.2	27.2	27.1	67	20.5	3.2	NNE	0.54	11.3	NNW	27.2	28.7	28.7	---	1013.8	0.00	0.0	781	11.20	789	5.4	0.39	5.5	0.000	0.061	31.2	49	19.2	33.1	8.85	 .0709	0.00	50	22.8	15	22.8	210	1	92.1	10
17/09/16	13:40	27.4	27.4	27.2	68	21.0	1.6	SSW	0.27	6.4	WNW	27.4	29.2	29.2	---	1013.7	0.00	0.0	753	10.79	773	5.1	0.36	5.3	0.000	0.063	31.1	49	19.1	32.8	8.85	 .0709	0.00	51	22.8	15	22.8	217	1	95.2	10
17/09/16	13:50	27.4	27.5	27.4	67	20.7	3.2	NNE	0.54	11.3	NNW	27.4	29.1	29.1	---	1013.5	0.00	0.0	729	10.45	740	4.7	0.34	4.9	0.000	0.063	31.1	49	19.1	32.8	8.85	 .0709	0.00	51	22.8	15	22.8	215	1	94.3	10
17/09/16	14:00	27.5	27.5	27.4	66	20.6	3.2	NNE	0.54	9.7	WNW	27.5	29.2	29.2	---	1013.3	0.00	0.0	702	10.06	719	4.4	0.31	4.6	0.000	0.064	30.9	49	19.0	32.6	8.85	 .0709	0.51	51	22.8	15	22.8	208	1	91.2	10
