		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
16/12/14	2:30	18.7	18.8	18.7	78	14.8	0.9	S	0.54	4.5	SE	18.7	19.1	19.1	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.7	58	15.0	24.1	10.56	 .0731	0.00	---	---	---	---	217	2	97.7	10
16/12/14	2:40	18.7	18.7	18.7	78	14.8	1.3	ESE	0.80	4.5	SE	18.7	19.1	19.1	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	23.5	59	15.0	23.9	10.78	 .0731	0.00	---	---	---	---	199	2	89.6	10
16/12/14	2:50	18.6	18.7	18.6	78	14.7	0.9	SE	0.54	4.5	S	18.6	18.9	18.9	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	23.5	59	15.0	23.9	10.78	 .0731	0.00	---	---	---	---	219	2	98.6	10
16/12/14	3:00	18.6	18.6	18.6	78	14.6	0.4	SSE	0.27	4.9	SSE	18.6	18.9	18.9	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	23.4	59	15.0	23.8	10.78	 .0732	0.03	---	---	---	---	221	2	99.5	10
16/12/14	3:10	18.5	18.6	18.5	78	14.6	0.9	ESE	0.54	3.1	SSE	18.5	18.8	18.8	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	214	2	96.4	10
16/12/14	3:20	18.4	18.5	18.4	78	14.5	0.9	ESE	0.54	3.1	SSE	18.4	18.8	18.8	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	23.7	58	15.0	24.1	10.56	 .0731	0.00	---	---	---	---	218	2	98.2	10
16/12/14	3:30	18.3	18.5	18.3	79	14.6	0.4	SSE	0.27	2.7	SSW	18.3	18.7	18.7	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	222	2	100.0	10
16/12/14	3:40	18.2	18.4	18.2	79	14.5	0.0	S	0.00	1.3	S	18.2	18.6	18.6	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	220	2	99.1	10
16/12/14	3:50	18.2	18.2	18.2	79	14.5	0.0	ESE	0.00	1.8	ESE	18.2	18.5	18.5	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	217	2	97.7	10
16/12/14	4:00	18.1	18.2	18.1	80	14.6	0.4	ESE	0.27	1.8	SSE	18.1	18.4	18.4	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	216	2	97.3	10
16/12/14	4:10	18.0	18.1	18.0	80	14.5	0.4	S	0.27	3.6	SSE	18.0	18.3	18.3	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	23.6	58	14.9	23.9	10.57	 .0732	0.00	---	---	---	---	220	2	99.1	10
16/12/14	4:20	17.6	18.0	17.6	81	14.3	0.4	SE	0.27	3.6	S	17.6	17.9	17.9	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	218	2	98.2	10
16/12/14	4:30	17.1	17.6	17.1	84	14.3	0.0	NNW	0.00	0.4	NNW	17.1	17.3	17.3	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	220	2	99.1	10
16/12/14	4:40	16.5	17.0	16.5	86	14.1	0.0	NNW	0.00	0.4	NNW	16.5	16.7	16.7	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	217	2	97.7	10
16/12/14	4:50	16.3	16.5	16.3	87	14.1	0.0	NNW	0.00	0.4	NNW	16.3	16.4	16.4	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	213	2	95.9	10
16/12/14	5:00	16.1	16.3	16.1	87	13.9	0.0	NNW	0.00	1.8	NNW	16.1	16.3	16.3	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.4	58	14.7	23.7	10.58	 .0732	0.00	---	---	---	---	216	2	97.3	10
16/12/14	5:10	16.1	16.1	16.0	88	14.1	0.0	SSW	0.00	1.3	SSW	16.1	16.2	16.2	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	23.4	58	14.7	23.7	10.58	 .0732	0.00	---	---	---	---	216	2	97.3	10
16/12/14	5:20	16.2	16.2	16.1	87	14.0	0.4	ESE	0.27	2.7	ESE	16.2	16.3	16.3	---	1015.1	0.00	0.0	6	0.09	9	0.0	0.00	0.0	0.015	0.000	23.5	58	14.8	23.8	10.58	 .0732	0.00	---	---	---	---	225	2	100.0	10
16/12/14	5:30	16.9	16.9	16.2	85	14.3	0.4	SSE	0.27	2.2	SSE	16.9	17.1	17.1	---	1015.3	0.00	0.0	12	0.17	16	0.0	0.00	0.0	0.010	0.000	23.2	59	14.8	23.5	10.80	 .0733	0.00	---	---	---	---	218	2	98.2	10
16/12/14	5:40	16.2	16.8	16.2	87	14.0	0.0	N	0.00	2.2	N	16.2	16.3	16.3	---	1015.2	0.00	0.0	19	0.27	21	0.0	0.00	0.0	0.015	0.000	23.3	58	14.6	23.6	10.59	 .0733	0.00	---	---	---	---	212	2	95.5	10
16/12/14	5:50	16.1	16.2	16.0	89	14.2	0.0	N	0.00	0.4	N	16.1	16.3	16.3	---	1015.3	0.00	0.0	31	0.44	37	0.0	0.00	0.0	0.016	0.000	23.4	58	14.7	23.7	10.58	 .0733	0.00	---	---	---	---	219	2	98.6	10
16/12/14	6:00	16.3	16.3	16.1	88	14.3	0.0	N	0.00	0.4	N	16.3	16.6	16.6	---	1015.3	0.00	0.0	67	0.96	84	0.0	0.00	0.0	0.014	0.000	23.9	57	14.9	24.3	10.35	 .0731	0.03	---	---	---	---	206	2	92.8	10
16/12/14	6:10	16.6	16.6	16.3	87	14.4	0.0	N	0.00	1.8	N	16.6	16.8	16.8	---	1015.4	0.00	0.0	109	1.56	128	0.0	0.00	0.0	0.012	0.000	24.5	56	15.1	24.7	10.21	 .0730	0.00	---	---	---	---	203	2	91.4	10
16/12/14	6:20	17.3	17.3	16.7	85	14.7	0.4	NNW	0.27	2.2	NNW	17.3	17.6	17.6	---	1015.5	0.00	0.0	151	2.16	171	0.0	0.00	0.0	0.007	0.000	24.5	56	15.1	24.7	10.21	 .0730	0.00	---	---	---	---	199	2	89.6	10
16/12/14	6:30	18.1	18.1	17.3	80	14.6	0.9	E	0.54	2.7	ESE	18.1	18.4	18.4	---	1015.6	0.00	0.0	204	2.92	221	0.0	0.00	0.0	0.002	0.000	24.7	55	15.0	24.8	9.99	 .0730	0.00	---	---	---	---	212	2	95.5	10
16/12/14	6:40	18.7	18.7	18.1	79	14.9	0.0	ESE	0.00	2.2	E	18.7	19.1	19.1	---	1015.7	0.00	0.0	241	3.45	257	0.0	0.00	0.0	0.000	0.002	24.6	55	15.0	24.8	10.00	 .0730	0.00	---	---	---	---	226	2	100.0	10
16/12/14	6:50	19.1	19.1	18.7	77	15.0	0.4	S	0.27	2.7	S	19.1	19.5	19.5	---	1015.8	0.00	0.0	273	3.91	290	0.0	0.00	0.0	0.000	0.005	24.7	55	15.0	24.8	9.99	 .0730	0.00	---	---	---	---	224	2	100.0	10
16/12/14	7:00	19.3	19.3	19.1	77	15.2	0.4	ENE	0.27	1.3	E	19.3	19.8	19.8	---	1015.9	0.00	0.0	311	4.46	330	0.4	0.03	0.6	0.000	0.007	24.7	55	15.0	24.8	9.99	 .0730	0.13	---	---	---	---	223	2	100.0	10
16/12/14	7:10	19.7	19.7	19.3	74	15.0	0.4	SE	0.27	2.7	SE	19.7	20.1	20.1	---	1016.0	0.00	0.0	355	5.09	371	0.7	0.05	0.8	0.000	0.010	24.6	56	15.2	24.8	10.20	 .0730	0.00	---	---	---	---	220	2	99.1	10
16/12/14	7:20	20.1	20.1	19.7	74	15.3	0.9	S	0.54	3.6	E	20.1	20.5	20.5	---	1016.0	0.00	0.0	393	5.63	411	0.9	0.06	0.9	0.000	0.012	24.6	55	15.0	24.8	10.00	 .0730	0.00	---	---	---	---	228	2	100.0	10
16/12/14	7:30	20.6	20.6	20.1	72	15.3	0.4	ESE	0.27	3.1	SSE	20.6	20.9	20.9	---	1016.0	0.00	0.0	423	6.06	445	1.1	0.08	1.2	0.000	0.015	24.5	56	15.1	24.7	10.21	 .0730	0.00	---	---	---	---	227	2	100.0	10
16/12/14	7:40	20.9	20.9	20.6	72	15.7	0.0	SE	0.00	1.8	ESE	20.9	21.2	21.2	---	1016.1	0.00	0.0	466	6.68	483	1.3	0.09	1.4	0.000	0.018	24.6	55	15.0	24.8	10.00	 .0730	0.00	---	---	---	---	229	2	100.0	10
16/12/14	7:50	21.2	21.2	21.0	71	15.8	0.4	ESE	0.27	2.7	E	21.2	21.4	21.4	---	1016.1	0.00	0.0	505	7.24	519	1.6	0.11	1.7	0.000	0.020	24.5	56	15.1	24.7	10.21	 .0730	0.00	---	---	---	---	224	2	100.0	10
16/12/14	8:00	21.8	21.8	21.2	68	15.6	0.0	W	0.00	1.3	W	21.8	21.9	21.9	---	1016.1	0.00	0.0	538	7.71	554	1.9	0.14	2.0	0.000	0.024	24.6	56	15.2	24.8	10.20	 .0730	0.25	---	---	---	---	225	2	100.0	10
16/12/14	8:10	22.0	22.0	21.8	67	15.6	0.0	SE	0.00	1.8	SE	22.0	22.2	22.2	---	1016.1	0.00	0.0	573	8.21	591	2.2	0.16	2.3	0.000	0.025	24.7	55	15.0	24.8	9.99	 .0730	0.00	---	---	---	---	225	2	100.0	10
16/12/14	8:20	22.4	22.4	22.1	65	15.5	0.0	NNW	0.00	1.3	SW	22.4	22.6	22.6	---	1016.1	0.00	0.0	607	8.70	621	2.5	0.18	2.7	0.000	0.028	24.6	56	15.2	24.8	10.20	 .0730	0.00	---	---	---	---	225	2	100.0	10
16/12/14	8:30	22.4	22.4	22.4	65	15.5	0.0	S	0.00	1.8	S	22.4	22.6	22.6	---	1016.1	0.00	0.0	640	9.17	656	2.9	0.21	3.1	0.000	0.028	24.6	56	15.2	24.8	10.20	 .0730	0.00	---	---	---	---	227	2	100.0	10
16/12/14	8:40	22.8	22.8	22.4	66	16.1	0.0	E	0.00	1.8	S	22.8	23.2	23.2	---	1016.2	0.00	0.0	671	9.62	686	3.3	0.24	3.5	0.000	0.031	24.6	56	15.2	24.8	10.20	 .0730	0.00	---	---	---	---	227	2	100.0	10
16/12/14	8:50	23.1	23.1	22.7	64	15.9	0.4	ENE	0.27	2.2	ENE	23.1	23.6	23.6	---	1016.0	0.00	0.0	702	10.06	719	3.7	0.26	3.9	0.000	0.033	24.6	56	15.2	24.8	10.20	 .0730	0.00	---	---	---	---	228	2	100.0	10
16/12/14	9:00	23.6	23.6	23.1	62	15.8	0.0	SSE	0.00	1.8	SSE	23.6	24.1	24.1	---	1016.1	0.00	0.0	732	10.49	745	4.1	0.29	4.3	0.000	0.036	24.8	55	15.1	24.9	9.99	 .0730	0.41	---	---	---	---	228	2	100.0	10
16/12/14	9:10	23.9	23.9	23.6	61	15.9	0.0	SSE	0.00	1.3	SSE	23.9	24.4	24.4	---	1016.0	0.00	0.0	761	10.91	772	4.6	0.33	4.8	0.000	0.039	24.6	56	15.2	24.8	10.20	 .0730	0.00	---	---	---	---	225	2	100.0	10
16/12/14	9:20	23.7	23.9	23.6	64	16.5	0.4	S	0.27	2.7	SSW	23.7	24.3	24.3	---	1016.0	0.00	0.0	786	11.27	798	5.0	0.36	5.2	0.000	0.037	24.8	56	15.4	25.0	10.19	 .0729	0.00	---	---	---	---	228	2	100.0	10
16/12/14	9:30	24.0	24.0	23.7	65	17.0	0.4	S	0.27	2.7	S	24.0	24.7	24.7	---	1016.0	0.00	0.0	815	11.68	828	5.5	0.39	5.7	0.000	0.039	24.8	56	15.4	25.0	10.19	 .0729	0.00	---	---	---	---	229	2	100.0	10
16/12/14	9:40	24.2	24.2	24.0	62	16.4	0.4	SSW	0.27	2.7	S	24.2	24.7	24.7	---	1015.8	0.00	0.0	843	12.08	854	5.9	0.42	6.1	0.000	0.041	24.9	56	15.5	25.1	10.18	 .0729	0.00	---	---	---	---	229	2	100.0	10
16/12/14	9:50	24.3	24.3	24.2	61	16.3	0.4	S	0.27	3.1	S	24.3	24.8	24.8	---	1015.6	0.00	0.0	870	12.47	886	6.4	0.46	6.6	0.000	0.041	25.1	56	15.7	25.3	10.16	 .0728	0.00	---	---	---	---	226	2	100.0	10
16/12/14	10:00	24.7	24.7	24.3	63	17.2	0.0	SSW	0.00	2.2	S	24.7	25.3	25.3	---	1015.4	0.00	0.0	893	12.80	905	6.8	0.49	7.1	0.000	0.044	25.0	56	15.6	25.2	10.17	 .0728	0.51	---	---	---	---	227	2	100.0	10
16/12/14	10:10	25.1	25.2	24.7	62	17.3	0.9	S	0.54	3.1	SSW	25.1	25.7	25.7	---	1015.4	0.00	0.0	919	13.17	930	7.3	0.52	7.5	0.000	0.047	25.1	56	15.7	25.3	10.16	 .0728	0.00	---	---	---	---	227	2	100.0	10
16/12/14	10:20	25.3	25.3	25.1	61	17.2	0.4	W	0.27	2.2	WNW	25.3	25.8	25.8	---	1015.3	0.00	0.0	943	13.52	954	7.7	0.55	7.9	0.000	0.048	25.0	56	15.6	25.2	10.17	 .0728	0.00	---	---	---	---	229	2	100.0	10
16/12/14	10:30	25.6	25.6	25.3	58	16.7	0.9	S	0.54	3.6	S	25.6	26.1	26.1	---	1015.2	0.00	0.0	972	13.93	984	8.1	0.58	8.3	0.000	0.051	25.1	56	15.7	25.3	10.16	 .0728	0.00	---	---	---	---	225	2	100.0	10
16/12/14	10:40	25.6	25.7	25.6	63	18.0	0.9	S	0.54	3.6	S	25.6	26.3	26.3	---	1015.1	0.00	0.0	979	14.03	990	8.5	0.61	8.5	0.000	0.051	25.1	56	15.7	25.3	10.16	 .0728	0.00	---	---	---	---	212	2	95.5	10
16/12/14	10:50	26.0	26.0	25.7	58	17.1	0.9	N	0.54	3.1	NW	26.0	26.5	26.5	---	1014.9	0.00	0.0	990	14.19	1007	8.8	0.63	9.0	0.000	0.053	25.2	56	15.8	25.4	10.16	 .0727	0.00	---	---	---	---	215	2	96.8	10
16/12/14	11:00	26.1	26.1	25.9	61	17.9	0.9	W	0.54	2.7	WSW	26.1	26.7	26.7	---	1014.8	0.00	0.0	1003	14.38	1004	9.2	0.66	9.3	0.000	0.054	25.3	56	15.9	25.6	10.15	 .0727	0.63	---	---	---	---	212	2	95.5	10
16/12/14	11:10	26.1	26.1	26.0	60	17.7	0.4	WNW	0.27	3.1	NNW	26.1	26.7	26.7	---	1014.8	0.00	0.0	1005	14.41	1014	9.4	0.67	9.5	0.000	0.054	25.2	56	15.8	25.4	10.16	 .0727	0.00	---	---	---	---	213	2	95.9	10
16/12/14	11:20	26.5	26.5	26.1	58	17.6	0.4	N	0.27	3.6	S	26.5	27.1	27.1	---	1014.7	0.00	0.0	1019	14.61	1023	9.7	0.69	9.8	0.000	0.057	25.4	56	16.0	25.7	10.14	 .0726	0.00	---	---	---	---	212	2	95.5	10
16/12/14	11:30	26.8	26.8	26.5	57	17.6	0.4	S	0.27	3.1	SSE	26.8	27.4	27.4	---	1014.6	0.00	0.0	1025	14.69	1039	9.8	0.70	9.9	0.000	0.059	25.4	56	16.0	25.7	10.14	 .0726	0.00	---	---	---	---	203	2	91.4	10
16/12/14	11:40	26.8	26.9	26.8	56	17.3	0.9	S	0.54	2.7	S	26.8	27.3	27.3	---	1014.5	0.00	0.0	1053	15.09	1067	9.6	0.69	10.1	0.000	0.059	25.3	56	15.9	25.6	10.15	 .0727	0.00	---	---	---	---	204	2	91.9	10
16/12/14	11:50	27.2	27.2	26.8	57	17.9	0.9	S	0.54	3.6	S	27.2	27.8	27.8	---	1014.4	0.00	0.0	1082	15.51	1093	10.1	0.72	10.4	0.000	0.061	25.5	56	16.1	25.8	10.13	 .0726	0.00	---	---	---	---	224	2	100.0	10
16/12/14	12:00	27.2	27.4	27.2	56	17.6	0.9	SW	0.54	3.1	WNW	27.2	27.7	27.7	---	1014.4	0.00	0.0	1094	15.68	1134	8.9	0.64	10.3	0.000	0.061	25.3	57	16.1	25.6	10.25	 .0726	0.66	---	---	---	---	221	2	99.5	10
16/12/14	12:10	27.4	27.4	27.1	56	17.9	0.9	N	0.54	3.1	NNE	27.4	28.2	28.2	---	1014.3	0.00	0.0	1133	16.24	1164	10.4	0.74	10.4	0.000	0.063	25.0	58	16.2	25.3	10.47	 .0727	0.00	---	---	---	---	207	2	93.2	10
16/12/14	12:20	27.6	27.7	27.4	55	17.8	0.9	NW	0.54	3.1	NE	27.6	28.3	28.3	---	1014.3	0.00	0.0	1084	15.54	1102	10.3	0.74	10.4	0.000	0.064	24.9	59	16.3	25.3	10.68	 .0727	0.00	---	---	---	---	208	2	93.7	10
16/12/14	12:30	27.9	27.9	27.6	55	18.0	0.0	E	0.00	1.8	E	27.9	28.7	28.7	---	1014.1	0.00	0.0	1078	15.45	1088	10.0	0.71	10.2	0.000	0.066	25.0	56	15.6	25.2	10.17	 .0727	0.00	---	---	---	---	214	2	96.4	10
16/12/14	12:40	27.7	27.9	27.7	55	17.8	0.9	N	0.54	2.7	SW	27.7	28.4	28.4	---	1014.0	0.00	0.0	639	9.16	1100	6.7	0.48	9.9	0.000	0.065	24.7	56	15.3	24.9	10.19	 .0728	0.00	---	---	---	---	205	2	92.3	10
16/12/14	12:50	27.5	27.7	27.3	56	17.9	1.3	N	0.80	3.6	N	27.5	28.2	28.2	---	1013.9	0.00	0.0	1015	14.55	1125	9.5	0.68	9.9	0.000	0.064	24.6	62	16.8	25.1	11.22	 .0727	0.00	---	---	---	---	215	2	96.8	10
16/12/14	13:00	27.9	27.9	27.6	52	17.2	0.9	WSW	0.54	3.1	SSW	27.9	28.6	28.6	---	1013.7	0.00	0.0	1087	15.58	1099	9.6	0.69	9.7	0.000	0.067	24.9	61	16.9	25.4	11.01	 .0726	0.66	---	---	---	---	218	2	98.2	10
16/12/14	13:10	28.5	28.5	27.9	48	16.4	0.4	SSW	0.27	3.1	SW	28.5	29.1	29.1	---	1013.5	0.00	0.0	1076	15.42	1081	9.3	0.66	9.4	0.000	0.071	25.0	61	17.0	25.5	11.01	 .0726	0.00	---	---	---	---	219	2	98.6	10
16/12/14	13:20	28.7	28.7	28.5	51	17.5	0.9	NW	0.54	3.1	NW	28.7	29.6	29.6	---	1013.2	0.00	0.0	1048	15.02	1088	9.0	0.64	9.3	0.000	0.072	25.2	60	16.9	25.6	10.86	 .0725	0.00	---	---	---	---	210	2	94.6	10
16/12/14	13:30	28.7	28.7	28.6	49	16.9	0.9	N	0.54	3.1	NNE	28.7	29.4	29.4	---	1013.1	0.00	0.0	997	14.29	1027	8.5	0.61	8.8	0.000	0.072	25.3	59	16.7	25.7	10.65	 .0725	0.00	---	---	---	---	202	2	91.0	10
16/12/14	13:40	29.1	29.1	28.7	46	16.3	0.4	NW	0.27	2.2	SSW	29.1	29.7	29.7	---	1013.0	0.00	0.0	979	14.03	983	8.1	0.58	8.3	0.000	0.074	25.5	59	16.9	25.9	10.63	 .0724	0.00	---	---	---	---	183	2	82.4	10
16/12/14	13:50	29.2	29.3	29.1	44	15.7	0.9	S	0.54	3.6	S	29.2	29.7	29.7	---	1012.9	0.00	0.0	963	13.80	990	7.7	0.55	7.9	0.000	0.075	25.8	58	16.9	26.2	10.41	 .0723	0.00	---	---	---	---	210	2	94.6	10
16/12/14	14:00	29.7	29.7	29.2	46	16.9	0.9	S	0.54	3.1	S	29.7	30.4	30.4	---	1012.7	0.00	0.0	930	13.33	944	7.2	0.51	7.5	0.000	0.079	25.7	57	16.5	26.1	10.22	 .0724	0.00	---	---	---	---	220	2	99.1	10
16/12/14	14:10	29.8	29.9	29.7	43	15.9	0.4	NE	0.27	2.7	NNW	29.8	30.2	30.2	---	1012.6	0.00	0.0	928	13.30	962	6.8	0.49	7.0	0.000	0.079	25.8	56	16.3	26.1	10.11	 .0724	0.69	---	---	---	---	224	2	100.0	10
16/12/14	14:20	29.7	29.8	29.7	46	16.8	0.4	WNW	0.27	4.0	WNW	29.7	30.3	30.3	---	1012.3	0.00	0.0	894	12.82	907	6.4	0.46	6.5	0.000	0.079	25.9	56	16.4	26.3	10.11	 .0723	0.00	---	---	---	---	210	2	94.6	10
16/12/14	14:30	29.7	29.8	29.7	41	15.1	0.9	WNW	0.54	2.7	SSE	29.7	29.9	29.9	---	1012.1	0.00	0.0	852	12.21	865	5.8	0.41	6.1	0.000	0.079	26.0	56	16.5	26.4	10.10	 .0723	0.00	---	---	---	---	191	2	86.0	10
16/12/14	14:40	29.7	29.7	29.6	42	15.4	0.4	SSW	0.27	2.2	NE	29.7	30.0	30.0	---	1012.1	0.00	0.0	841	12.06	851	5.4	0.39	5.5	0.000	0.079	26.2	54	16.2	26.5	9.77	 .0722	0.00	---	---	---	---	205	2	92.3	10
16/12/14	14:50	30.2	30.2	29.7	43	16.3	0.0	SW	0.00	2.2	W	30.2	30.7	30.7	---	1012.0	0.00	0.0	826	11.84	844	5.0	0.36	5.3	0.000	0.083	26.0	54	16.0	26.3	9.77	 .0723	0.00	---	---	---	---	220	2	99.1	10
16/12/14	15:00	30.3	30.3	30.1	41	15.6	0.4	SSW	0.27	2.7	NNE	30.3	30.6	30.6	---	1011.9	0.00	0.0	825	11.83	833	4.3	0.31	4.7	0.000	0.083	26.2	54	16.2	26.5	9.77	 .0722	0.58	---	---	---	---	219	2	98.6	10
16/12/14	15:10	29.7	30.3	29.7	44	16.1	1.3	N	0.80	3.1	N	29.7	30.2	30.2	---	1011.9	0.00	0.0	815	11.68	867	3.9	0.28	4.0	0.000	0.079	26.1	54	16.1	26.4	9.77	 .0723	0.00	---	---	---	---	209	2	94.1	10
16/12/14	15:20	29.8	29.8	29.5	47	17.3	0.4	NNE	0.27	2.2	NNE	29.8	30.6	30.6	---	1011.8	0.00	0.0	837	12.00	858	3.7	0.26	4.0	0.000	0.079	26.2	53	15.9	26.4	9.65	 .0722	0.00	---	---	---	---	215	2	96.8	10
16/12/14	15:30	29.9	29.9	29.8	43	16.0	0.4	NNE	0.27	2.7	NNE	29.9	30.3	30.3	---	1011.7	0.00	0.0	754	10.81	863	2.8	0.20	3.6	0.000	0.081	26.2	53	15.9	26.4	9.65	 .0722	0.00	---	---	---	---	225	2	100.0	10
16/12/14	15:40	29.9	30.0	29.9	41	15.3	0.4	WSW	0.27	1.8	NE	29.9	30.2	30.2	---	1011.7	0.00	0.0	298	4.27	364	2.0	0.14	3.0	0.000	0.081	26.2	54	16.2	26.5	9.77	 .0722	0.00	---	---	---	---	221	2	99.5	10
16/12/14	15:50	29.9	30.0	29.9	43	16.0	0.4	SSW	0.27	1.8	S	29.9	30.3	30.3	---	1011.6	0.00	0.0	463	6.64	582	2.2	0.16	2.6	0.000	0.081	26.3	53	15.9	26.5	9.65	 .0722	0.00	---	---	---	---	225	2	100.0	10
16/12/14	16:00	30.1	30.2	29.9	44	16.5	0.9	SE	0.54	3.1	ESE	30.1	30.7	30.7	---	1011.5	0.00	0.0	676	9.69	745	2.1	0.15	2.3	0.000	0.082	26.2	53	15.9	26.4	9.65	 .0722	0.46	---	---	---	---	225	2	100.0	10
16/12/14	16:10	29.6	30.1	29.6	46	16.7	2.2	S	1.34	4.9	SSE	29.6	30.2	30.2	---	1011.5	0.00	0.0	654	9.38	670	1.7	0.12	1.9	0.000	0.078	26.0	49	14.5	26.1	8.97	 .0724	0.00	---	---	---	---	222	2	100.0	10
16/12/14	16:20	29.2	29.6	29.2	47	16.7	1.3	S	0.80	4.0	SSE	29.2	29.9	29.9	---	1011.6	0.00	0.0	302	4.33	610	1.1	0.08	1.5	0.000	0.076	25.2	51	14.3	25.2	9.35	 .0726	0.00	---	---	---	---	224	2	100.0	10
16/12/14	16:30	28.5	29.2	28.5	50	17.1	1.8	SSE	1.07	3.6	SE	28.5	29.3	29.3	---	1011.6	0.00	0.0	241	3.45	517	0.9	0.06	1.1	0.000	0.071	25.1	58	16.3	25.4	10.46	 .0724	0.00	---	---	---	---	226	2	100.0	10
16/12/14	16:40	28.4	28.5	28.4	49	16.6	1.3	S	0.80	3.6	S	28.4	29.0	29.0	---	1011.7	0.00	0.0	129	1.85	417	0.7	0.05	0.9	0.000	0.070	25.3	56	15.9	25.6	10.15	 .0724	0.00	---	---	---	---	225	2	100.0	10
16/12/14	16:50	28.1	28.4	28.1	50	16.7	0.9	SSE	0.54	4.0	SE	28.1	28.6	28.6	---	1011.5	0.00	0.0	76	1.09	97	0.4	0.03	0.5	0.000	0.068	25.3	56	15.9	25.6	10.15	 .0724	0.00	---	---	---	---	226	2	100.0	10
16/12/14	17:00	28.0	28.1	27.9	50	16.6	0.9	SE	0.54	3.6	SSW	28.0	28.4	28.4	---	1011.5	0.00	0.0	139	1.99	271	0.1	0.01	0.5	0.000	0.067	25.4	55	15.7	25.6	9.94	 .0724	0.23	---	---	---	---	227	2	100.0	10
16/12/14	17:10	28.2	28.2	28.0	49	16.5	1.3	S	0.80	4.0	S	28.2	28.7	28.7	---	1011.5	0.00	0.0	256	3.67	318	0.0	0.00	0.0	0.000	0.069	25.4	55	15.7	25.6	9.94	 .0724	0.00	---	---	---	---	225	2	100.0	10
16/12/14	17:20	28.2	28.3	28.2	49	16.4	1.3	S	0.80	2.7	ESE	28.2	28.7	28.7	---	1011.3	0.00	0.0	157	2.25	288	0.0	0.00	0.0	0.000	0.068	25.4	55	15.7	25.6	9.94	 .0724	0.00	---	---	---	---	224	2	100.0	10
16/12/14	17:30	27.9	28.2	27.9	50	16.6	0.9	S	0.54	3.6	S	27.9	28.4	28.4	---	1011.4	0.00	0.0	124	1.78	195	0.0	0.00	0.0	0.000	0.067	25.6	55	15.8	25.8	9.93	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/12/14	17:40	27.4	27.9	27.4	50	16.0	0.9	S	0.54	4.0	SSE	27.4	27.6	27.6	---	1011.5	0.00	0.0	42	0.60	49	0.0	0.00	0.0	0.000	0.063	25.4	55	15.7	25.6	9.94	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/12/14	17:50	26.9	27.4	26.9	51	15.9	0.9	SE	0.54	3.6	E	26.9	27.1	27.1	---	1011.6	0.00	0.0	37	0.53	37	0.0	0.00	0.0	0.000	0.060	25.5	55	15.8	25.8	9.93	 .0724	0.00	---	---	---	---	224	2	100.0	10
16/12/14	18:00	26.5	26.9	26.5	53	16.1	1.3	ESE	0.80	4.0	ESE	26.5	26.8	26.8	---	1011.5	0.00	0.0	28	0.40	37	0.0	0.00	0.0	0.000	0.057	25.4	55	15.7	25.6	9.94	 .0724	0.10	---	---	---	---	225	2	100.0	10
